instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.409825,480,right,0.911375,sport_tshirt,2,7,-1,0,1,2208.42311,2208.42311,2210.91803,0,17,17,17,1,480,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,1,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.01339,481,left,0.55354,satellite_dish,5,10,-1,0,0,2212.04352,2212.04352,2214.53502,0,18,18,18,1,481,5,6,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2215.629605,482,right,1.031625,camel         ,3,3,-3,0,3,2215.64404,2215.64404,2218.139095,0,19,19,19,1,482,6,3,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2218.740105,483,right,0.651675,hat           ,1,8,-5,0,3,2218.76649,2218.76649,2221.261985,0,20,20,20,1,483,6,1,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2221.86286,484,left,0.72756,satellite_dish,5,10,2,1,3,2221.877445,2221.877445,2224.371635,0,21,21,21,1,484,5,3,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.97248,485,left,0.768975,dolphin     ,4,2,2,1,3,2224.98691,2224.98691,2227.48193,0,22,22,22,1,485,4,2,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.083095,486,right,1.632195,peacock       ,7,5,6,1,3,2228.10937,2228.10937,2230.604705,0,23,23,23,1,486,1,7,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.20564,487,right,1.17683,peacock       ,7,5,1,1,1,2231.2196,2231.2196,2233.715075,0,24,24,24,1,487,6,7,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2234.80937,488,right,1.86353,gloves      ,6,6,-1,0,0,2234.82386,2234.82386,2237.318215,0,25,25,25,1,488,7,6,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2238.413245,489,right,1.44396,camel         ,3,3,-1,0,0,2238.440645,2238.440645,2240.9357,0,26,26,26,1,489,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.03067,490,right,0.672055,camel         ,3,3,1,1,1,2242.057915,2242.057915,2244.552645,0,27,27,27,1,490,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2245.64808,491,left,0.74099,holdfast    ,8,4,4,1,3,2245.675145,2245.675145,2248.16947,0,28,28,28,1,491,8,4,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2248.77067,492,right,1.022485,gloves      ,6,6,-1,0,1,2248.79792,2248.79792,2251.292365,0,29,29,29,1,492,7,6,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,1,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.387505,493,right,0.46204,peacock       ,7,5,2,1,3,2252.414765,2252.414765,2254.909465,0,30,30,30,1,493,5,7,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2255.510365,494,left,0.556475,satellite_dish,5,10,1,1,1,2255.537975,2255.537975,2258.03287,0,31,31,31,1,494,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.127455,495,right,0.505695,peacock       ,7,5,3,1,3,2259.141785,2259.141785,2261.636545,0,32,32,32,1,495,4,7,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.23778,496,right,1.823445,gloves      ,6,6,4,1,3,2262.25128,2262.25128,2264.74616,0,33,33,33,1,496,2,6,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2265.34861,497,left,0.965115,camel         ,3,3,-5,0,3,2265.37513,2265.37513,2267.869185,0,34,34,34,1,497,3,8,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,2,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2268.470275,498,right,1.39908,sport_tshirt,2,7,1,1,1,2268.497625,2268.497625,2270.99254,0,35,35,35,1,498,1,2,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2272.08809,499,right,1.22354,sport_tshirt,2,7,-5,0,3,2272.115865,2272.115865,2274.60949,0,36,36,36,1,499,7,2,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.21048,500,right,1.703755,satellite_dish,5,10,3,1,3,2275.22488,2275.22488,2277.719325,0,37,37,37,1,500,2,5,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.320745,501,left,0.78306,hat           ,1,8,-7,0,3,2278.334155,2278.334155,2280.829045,0,38,38,38,1,501,1,8,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2281.43017,502,right,0.76268,dolphin     ,4,2,1,1,1,2281.458155,2281.458155,2283.95228,0,39,39,39,1,502,3,4,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.04715,503,right,0.488255,satellite_dish,5,10,-1,0,1,2285.061935,2285.061935,2287.556275,0,40,40,40,1,503,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,1,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.650795,504,left,0.58152,satellite_dish,5,10,4,1,3,2288.66539,2288.66539,2291.15985,0,41,41,41,1,504,5,1,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2291.76057,505,right,0.9612,hat           ,1,8,-1,0,1,2291.78747,2291.78747,2294.28281,0,42,42,42,1,505,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,1,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2295.377935,506,left,0.669055,dolphin     ,4,2,-1,0,0,2295.40527,2295.40527,2297.899795,0,43,43,43,1,506,4,5,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2298.994975,507,left,0.63658,holdfast    ,8,4,3,1,3,2299.00886,2299.00886,2301.503915,0,44,44,44,1,507,8,5,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.106095,508,right,0.45091,satellite_dish,5,10,-2,0,3,2302.119425,2302.119425,2304.61325,0,45,45,45,1,508,7,5,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.214345,509,right,0.80362,holdfast    ,8,4,4,1,3,2305.24227,2305.24227,2307.73676,0,46,46,46,1,509,4,8,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,1,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.337975,510,right,0.68884,sport_tshirt,2,7,-1,0,0,2308.364325,2308.364325,2310.85972,0,47,47,47,1,510,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2311.95445,511,left,0.34879,hat           ,1,8,-3,0,3,2311.96796,2311.96796,2314.463295,0,48,48,48,1,511,1,4,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.064235,512,right,0.75923,peacock       ,7,5,4,1,3,2315.07886,2315.07886,2317.57307,0,49,49,49,1,512,3,7,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2318.174185,513,right,0.422235,dolphin     ,4,2,-1,0,0,2318.20163,2318.20163,2320.696255,0,50,50,50,1,513,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2321.79131,514,right,0.369435,dolphin     ,4,2,-2,0,3,2321.805815,2321.805815,2324.29998,0,51,51,51,1,514,6,4,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2324.90121,515,left,0.73008,camel         ,3,3,2,1,3,2324.915525,2324.915525,2327.409745,0,52,52,52,1,515,3,1,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2328.010855,516,left,0.888915,satellite_dish,5,10,3,1,3,2328.03899,2328.03899,2330.533025,0,53,53,53,1,516,5,2,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.13397,517,right,0.92941,sport_tshirt,2,7,-1,0,0,2331.14745,2331.14745,2333.64317,0,54,54,54,1,517,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.73809,518,right,0.735845,holdfast    ,8,4,3,1,3,2334.765445,2334.765445,2337.260165,0,55,55,55,1,518,5,8,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2337.860825,519,right,0.956095,peacock       ,7,5,5,1,3,2337.87506,2337.87506,2340.36965,0,56,56,56,1,519,2,7,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2340.97087,520,right,1.136785,holdfast    ,8,4,2,1,3,2340.985455,2340.985455,2343.479415,0,57,57,57,1,520,6,8,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2344.080695,521,right,1.28149,hat           ,1,8,-3,0,3,2344.10865,2344.10865,2346.602645,0,58,58,58,1,521,4,1,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2347.203875,522,left,0.83034,gloves      ,6,6,1,1,1,2347.231395,2347.231395,2349.72585,0,59,59,59,1,522,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2350.821205,523,right,0.52233,satellite_dish,5,10,-1,0,0,2350.834935,2350.834935,2353.329545,0,60,60,60,1,523,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.42514,524,right,0.280275,camel         ,3,3,-1,0,1,2354.451605,2354.451605,2356.9465,0,61,61,61,1,524,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,1,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.04164,525,left,0.488735,holdfast    ,8,4,7,1,3,2358.055525,2358.055525,2360.550475,0,62,62,62,1,525,8,1,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.15153,526,left,0.91237,sport_tshirt,2,7,-2,0,3,2361.165435,2361.165435,2363.65997,0,63,63,63,1,526,2,4,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2364.261255,527,right,0.778945,satellite_dish,5,10,4,1,3,2364.27515,2364.27515,2366.76984,0,64,64,64,1,527,1,5,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,93,,,,,,,,,,,,,,,,,,,,
